Job<641879>,JobName<JustQueue_1561886295976>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3017:18:16:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630171816.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630171816.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3017:18:16:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3017:18:16:Starting(Pid7116);SunJun3017:18:18:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3017:18:18:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<1288>;SunJun3017:47:44:Donesuccessfully.TheCPUtimeusedis7443.1seconds;SunJun3017:47:44:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.1Gbytes;AVGMEM:2.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3017:47:44PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0017680001768------------------------------------------------------------------------
Job<641884>,JobName<JustQueue_1561886500664>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3017:21:40:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630172140.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630172140.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3017:21:41:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3017:21:42:Starting(Pid5528);SunJun3017:21:43:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3017:21:43:Runningwithexecutionhome<C:\Users\user_780cdq\AppData\Local\Temp\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<4480>;SunJun3018:49:46:Donesuccessfully.TheCPUtimeusedis25328.1seconds;SunJun3018:49:46:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.1Gbytes;AVGMEM:2.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3018:49:46PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1052850005286------------------------------------------------------------------------
Job<641890>,JobName<JustQueue_1561887944847>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3017:45:45:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630174544.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630174544.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3017:45:45:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3017:45:45:Starting(Pid5340);SunJun3017:45:47:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3017:45:47:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<6908>;SunJun3018:48:24:Donesuccessfully.TheCPUtimeusedis17259.1seconds;SunJun3018:48:24:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.1Gbytes;AVGMEM:2.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3018:48:24PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0037590003759------------------------------------------------------------------------
Job<641891>,JobName<JustQueue_1561888252771>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3017:50:53:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630175052.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630175052.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3017:50:53:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3017:50:53:Starting(Pid4828);SunJun3017:50:55:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;SunJun3017:50:55:Runningwithexecutionhome<C:\Users\user_780cdq\AppData\Local\Temp\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<6468>;SunJun3018:24:58:Donesuccessfully.TheCPUtimeusedis9156.1seconds;SunJun3018:24:58:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.2Gbytes;AVGMEM:2.2GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3018:24:58PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0020450002045------------------------------------------------------------------------
Job<641897>,JobName<JustQueue_1561890649009>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3018:30:49:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630183049.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630183049.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3018:30:49:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3018:30:49:Starting(Pid5916);SunJun3018:30:51:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3018:30:51:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<5652>;SunJun3018:52:40:Donesuccessfully.TheCPUtimeusedis5372.0seconds;SunJun3018:52:40:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.1Gbytes;AVGMEM:2.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3018:52:40PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0013110001311------------------------------------------------------------------------
Job<641902>,JobName<JustQueue_1561892247199>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3018:57:27:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630185727.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630185727.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3018:57:27:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3018:57:27:Starting(Pid3132);SunJun3018:57:29:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3018:57:29:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<7116>;SunJun3020:19:42:Donesuccessfully.TheCPUtimeusedis23172.0seconds;SunJun3020:19:42:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2Gbytes;AVGMEM:2GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3020:19:42PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0049350004935------------------------------------------------------------------------
Job<641903>,JobName<JustQueue_1561892449514>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3019:00:49:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630190049.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630190049.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3019:00:50:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3019:00:50:Starting(Pid5452);SunJun3019:00:52:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3019:00:52:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<5024>;SunJun3020:18:38:Donesuccessfully.TheCPUtimeusedis21421.1seconds;SunJun3020:18:38:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.2Gbytes;AVGMEM:2.2GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3020:18:38PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1046680004669------------------------------------------------------------------------
Job<641922>,JobName<JustQueue_1561898370498>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3020:39:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630203930.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630203930.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3020:39:31:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3020:39:31:Starting(Pid3956);SunJun3020:39:33:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3020:39:33:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<916>;SunJun3022:11:58:Donesuccessfully.TheCPUtimeusedis25627.1seconds;SunJun3022:11:58:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.2Gbytes;AVGMEM:2.2GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3022:11:58PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1055470005548------------------------------------------------------------------------
Job<641924>,JobName<JustQueue_1561898946856>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3020:49:07:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630204907.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630204907.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3020:49:07:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3020:49:07:Starting(Pid8084);SunJun3020:49:09:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;SunJun3020:49:09:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<2576>;SunJun3021:30:28:Donesuccessfully.TheCPUtimeusedis11111.1seconds;SunJun3021:30:29:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.1Gbytes;AVGMEM:3.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3021:30:29PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0024810002481------------------------------------------------------------------------
Job<641927>,JobName<JustQueue_1561901679643>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3021:34:39:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630213439.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630213439.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3021:34:40:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3021:34:41:Starting(Pid2204);SunJun3021:34:43:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;SunJun3021:34:43:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<6612>;MonJul109:36:21:Signal<KILL>requestedbyuseroradministrator<liangyuerd>;MonJul109:40:25:ExitedbyLSFsignalTERM_OWNER.TheCPUtimeusedis21206.1seconds;MonJul109:40:25:Completed<exit>;TERM_OWNER:jobkilledbyowner;MEMORYUSAGE:MAXMEM:2.2Gbytes;AVGMEM:2.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonJul109:40:25PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL104354500043546------------------------------------------------------------------------
Job<641933>,JobName<JustQueue_1561904363659>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3022:19:23:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630221923.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630221923.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3022:19:24:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3022:19:25:Starting(Pid8284);SunJun3022:19:26:ExternalMessage"2"waspostedfrom"user_780cdq"tomessagebox3;SunJun3022:19:27:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<7556>;SunJun3022:39:11:Donesuccessfully.TheCPUtimeusedis4479.1seconds;SunJun3022:39:11:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.1Gbytes;AVGMEM:2.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3022:39:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1011870001188------------------------------------------------------------------------
Job<641936>,JobName<JustQueue_1561905213948>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3022:33:34:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630223334.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630223334.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3022:33:34:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3022:33:34:Starting(Pid1512);SunJun3022:33:36:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;SunJun3022:33:36:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<7124>;SunJun3022:52:30:Donesuccessfully.TheCPUtimeusedis4093.0seconds;SunJun3022:52:30:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.2Gbytes;AVGMEM:2.2GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3022:52:30PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0011360001136------------------------------------------------------------------------
Job<641939>,JobName<JustQueue_1561906001484>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3022:46:41:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630224641.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630224641.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3022:46:42:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3022:46:42:Starting(Pid5224);SunJun3022:46:44:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;SunJun3022:46:44:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<5356>;SunJun3022:55:06:Signal<KILL>requestedbyuseroradministrator<liangyuerd>;SunJun3022:55:48:Signal<KILL>requestedbyuseroradministrator<liangyuerd>;SunJun3022:56:21:ExitedbyLSFsignalTERM_OWNER.TheCPUtimeusedis2372.1seconds;SunJun3022:56:21:Completed<exit>;TERM_OWNER:jobkilledbyowner;MEMORYUSAGE:MAXMEM:1.4Gbytes;AVGMEM:1.4GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3022:56:21PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10579000580------------------------------------------------------------------------
Job<641940>,JobName<JustQueue_1561906530049>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3022:55:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630225530.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630225530.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3022:55:31:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3022:55:31:Starting(Pid5816);SunJun3022:55:33:ExternalMessage"4"waspostedfrom"user_780cdq"tomessagebox3;SunJun3022:55:33:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<6536>;SunJun3023:14:44:Donesuccessfully.TheCPUtimeusedis4269.1seconds;SunJun3023:14:44:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.2Gbytes;AVGMEM:2.2GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3023:14:44PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1011530001154------------------------------------------------------------------------
Job<641941>,JobName<JustQueue_1561906904530>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3023:01:44:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630230144.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630230144.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3023:01:45:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3023:01:45:Starting(Pid6284);SunJun3023:01:47:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3023:01:47:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<7360>;SunJun3023:16:56:Donesuccessfully.TheCPUtimeusedis3356.1seconds;SunJun3023:16:56:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.1Gbytes;AVGMEM:2.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3023:16:56PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10911000912------------------------------------------------------------------------
Job<641945>,JobName<JustQueue_1561907916315>,User<user_780cdq>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SunJun3023:18:36:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/20190628yijia>,SpecifiedCWD<D:\justqueuework\%U\20190628yijia>,CopyFiles".run_justqueue_20190630231836.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190630231836.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SunJun3023:18:36:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SunJun3023:18:36:Starting(Pid732);SunJun3023:18:38:ExternalMessage"3"waspostedfrom"user_780cdq"tomessagebox3;SunJun3023:18:38:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_780cdq\20190628yijia>,ExecutionPid<6212>;SunJun3023:43:26:Donesuccessfully.TheCPUtimeusedis6204.0seconds;SunJun3023:43:26:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.1Gbytes;AVGMEM:2.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySunJun3023:43:26PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0014900001490------------------------------------------------------------------------
