Job<758657>,JobName<12-3>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec315:37:36:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203153736.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203153736.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec315:37:38:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec315:37:38:Starting(Pid1160);TueDec315:37:40:ExternalMessage"2"waspostedfrom"user_244ryi"tomessagebox3;TueDec315:37:40:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<3772>;TueDec315:43:38:Donesuccessfully.TheCPUtimeusedis1090.1seconds;TueDec315:43:38:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2Gbytes;AVGMEM:2GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec315:43:38PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20360000362------------------------------------------------------------------------
Job<758664>,JobName<12-3-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec315:43:11:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203154311.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203154311.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec315:43:11:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec315:43:11:Starting(Pid5460);TueDec315:43:13:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;TueDec315:43:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<4704>;TueDec315:48:30:Donesuccessfully.TheCPUtimeusedis1054.0seconds;TueDec315:48:30:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.8Gbytes;AVGMEM:1.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec315:48:30PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00319000319------------------------------------------------------------------------
Job<758712>,JobName<12-3>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec316:11:00:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203161100.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203161100.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec316:11:01:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec316:11:01:Starting(Pid2152);TueDec316:11:03:ExternalMessage"2"waspostedfrom"user_244ryi"tomessagebox3;TueDec316:11:03:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<4272>;TueDec316:16:58:Donesuccessfully.TheCPUtimeusedis1057.1seconds;TueDec316:16:58:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.9Gbytes;AVGMEM:1.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec316:16:58PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10357000358------------------------------------------------------------------------
Job<758722>,JobName<12-3-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec316:17:47:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203161747.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203161747.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec316:17:47:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec316:17:47:Starting(Pid4356);TueDec316:17:49:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;TueDec316:17:49:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<4836>;TueDec316:23:11:Donesuccessfully.TheCPUtimeusedis1059.1seconds;TueDec316:23:11:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.5Gbytes;AVGMEM:1.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec316:23:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00324000324------------------------------------------------------------------------
Job<758750>,JobName<12-3>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec316:31:08:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203163107.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203163107.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec316:31:08:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec316:31:08:Starting(Pid6688);TueDec316:31:10:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;TueDec316:31:10:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<6664>;TueDec317:00:19:Donesuccessfully.TheCPUtimeusedis6394.0seconds;TueDec317:00:19:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.2Gbytes;AVGMEM:3.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec317:00:19PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0017510001751------------------------------------------------------------------------
Job<758758>,JobName<12-3-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec316:38:39:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203163839.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203163839.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec316:38:40:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec316:38:40:Starting(Pid2884);TueDec316:38:42:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;TueDec316:38:42:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<2952>;TueDec316:44:32:Donesuccessfully.TheCPUtimeusedis1066.1seconds;TueDec316:44:32:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2Gbytes;AVGMEM:2GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec316:44:32PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10352000353------------------------------------------------------------------------
Job<758787>,JobName<12-3-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec316:55:52:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203165552.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203165552.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec316:55:53:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec316:55:53:Starting(Pid5840);TueDec316:55:55:ExternalMessage"2"waspostedfrom"user_244ryi"tomessagebox3;TueDec316:55:55:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<6744>;TueDec317:01:34:Donesuccessfully.TheCPUtimeusedis1139.1seconds;TueDec317:01:34:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.8Gbytes;AVGMEM:1.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec317:01:34PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10341000342------------------------------------------------------------------------
Job<758828>,JobName<12-3-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec317:20:20:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203172020.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203172020.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec317:20:21:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec317:20:21:Starting(Pid4984);TueDec317:20:23:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;TueDec317:20:23:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<408>;TueDec317:26:14:Donesuccessfully.TheCPUtimeusedis1070.1seconds;TueDec317:26:14:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.9Gbytes;AVGMEM:1.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec317:26:14PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10353000354------------------------------------------------------------------------
Job<758859>,JobName<12-3-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec317:35:40:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203173540.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203173540.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec317:35:41:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec317:35:41:Starting(Pid3696);TueDec317:35:43:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;TueDec317:35:43:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<4488>;TueDec317:41:02:Donesuccessfully.TheCPUtimeusedis1079.1seconds;TueDec317:41:02:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.8Gbytes;AVGMEM:1.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec317:41:02PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10321000322------------------------------------------------------------------------
Job<758915>,JobName<12-3-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueDec317:53:27:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191203175327.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191203175327.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueDec317:53:27:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueDec317:53:27:Starting(Pid6604);TueDec317:53:29:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;TueDec317:53:29:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<5668>;TueDec317:59:10:Donesuccessfully.TheCPUtimeusedis1199.0seconds;TueDec317:59:10:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.8Gbytes;AVGMEM:1.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueDec317:59:10PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00343000343------------------------------------------------------------------------
Job<759193>,JobName<12-4-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedDec408:52:10:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191204085210.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191204085210.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedDec408:52:11:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedDec408:52:11:Starting(Pid3668);WedDec408:52:13:ExternalMessage"2"waspostedfrom"user_244ryi"tomessagebox3;WedDec408:52:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<6048>;WedDec408:52:53:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;WedDec408:52:53:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyWedDec408:52:53PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL104200043------------------------------------------------------------------------
Job<759209>,JobName<12-4-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedDec409:04:42:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191204090441.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191204090441.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedDec409:04:42:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedDec409:04:42:Starting(Pid5096);WedDec409:04:44:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;WedDec409:04:44:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<5108>;WedDec409:10:01:Donesuccessfully.TheCPUtimeusedis1045.1seconds;WedDec409:10:01:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.9Gbytes;AVGMEM:1.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedDec409:10:01PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00319000319------------------------------------------------------------------------
Job<759253>,JobName<12-4-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedDec409:22:15:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191204092215.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191204092215.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedDec409:22:17:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedDec409:22:17:Starting(Pid1440);WedDec409:22:19:ExternalMessage"2"waspostedfrom"user_244ryi"tomessagebox3;WedDec409:22:19:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<3208>;WedDec409:28:19:Donesuccessfully.TheCPUtimeusedis1089.1seconds;WedDec409:28:19:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.9Gbytes;AVGMEM:1.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedDec409:28:19PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20362000364------------------------------------------------------------------------
Job<759306>,JobName<12-4-1>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedDec409:56:15:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191204095615.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191204095615.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedDec409:56:16:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedDec409:56:16:Starting(Pid7816);WedDec409:56:18:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;WedDec409:56:18:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<7340>;WedDec409:59:43:Donesuccessfully.TheCPUtimeusedis609.1seconds;WedDec409:59:43:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedDec409:59:43PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10207000208------------------------------------------------------------------------
Job<759308>,JobName<12-4-2>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedDec409:56:41:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191204095641.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191204095641.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedDec409:56:41:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedDec409:56:41:Starting(Pid5896);WedDec409:56:43:ExternalMessage"4"waspostedfrom"user_244ryi"tomessagebox3;WedDec409:56:43:Runningwithexecutionhome<C:\Users\user_244ryi\AppData\Local\Temp\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<6052>;WedDec410:02:00:Donesuccessfully.TheCPUtimeusedis1072.0seconds;WedDec410:02:00:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.8Gbytes;AVGMEM:1.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedDec410:02:00PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00319000319------------------------------------------------------------------------
Job<759341>,JobName<12-4-2>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedDec410:15:09:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191204101509.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191204101509.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedDec410:15:10:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedDec410:15:10:Starting(Pid752);WedDec410:15:12:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;WedDec410:15:12:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<2712>;WedDec410:21:19:Donesuccessfully.TheCPUtimeusedis1129.1seconds;WedDec410:21:19:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.9Gbytes;AVGMEM:1.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedDec410:21:19PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10369000370------------------------------------------------------------------------
Job<759362>,JobName<12-4-2>,User<user_244ryi>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedDec410:30:45:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/x9/x9>,SpecifiedCWD<D:\justqueuework\%U\x9\x9>,CopyFiles".run_justqueue_20191204103045.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191204103045.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedDec410:30:45:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedDec410:30:45:Starting(Pid6704);WedDec410:30:47:ExternalMessage"3"waspostedfrom"user_244ryi"tomessagebox3;WedDec410:30:47:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_244ryi\x9\x9>,ExecutionPid<316>;WedDec410:36:12:Donesuccessfully.TheCPUtimeusedis1094.1seconds;WedDec410:36:12:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.8Gbytes;AVGMEM:1.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedDec410:36:12PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00327000327------------------------------------------------------------------------
