Job<595880>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuApr1815:02:27:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190418150227.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190418150227.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuApr1815:02:28:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuApr1815:02:28:Starting(Pid2864);ThuApr1815:02:30:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;ThuApr1815:02:30:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<2904>;ThuApr1815:03:49:Donesuccessfully.TheCPUtimeusedis159.1seconds;ThuApr1815:03:49:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:598Mbytes;AVGMEM:598MbytesSummaryoftimeinsecondsspentinvariousstatesbyThuApr1815:03:49PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL108100082------------------------------------------------------------------------
Job<624499>,JobName<dqlbq>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun116:16:51:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/lbq/dq>,SpecifiedCWD<D:\justqueuework\%U\2019\lbq\dq>,CopyFiles".run_justqueue_20190601161651.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190601161651.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun116:16:52:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun116:16:53:Starting(Pid7792);SatJun116:16:55:ExternalMessage"4"waspostedfrom"user_025ref"tomessagebox3;SatJun116:16:55:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\lbq\dq>,ExecutionPid<5876>;SatJun116:17:12:Donesuccessfully.TheCPUtimeusedis11.0seconds;SatJun116:17:12:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbySatJun116:17:12PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL102000021------------------------------------------------------------------------
Job<630097>,JobName<201612V1>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJun1213:55:24:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190612135524.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190612135524.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJun1213:55:25:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJun1213:55:25:Starting(Pid6020);WedJun1213:55:27:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;WedJun1213:55:27:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<2652>;WedJun1213:57:44:Donesuccessfully.TheCPUtimeusedis172.0seconds;WedJun1213:57:44:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:724Mbytes;AVGMEM:724MbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJun1213:57:44PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10139000140------------------------------------------------------------------------
Job<630121>,JobName<0612v2>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJun1214:16:13:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190612141612.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190612141612.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJun1214:16:13:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJun1214:16:13:Starting(Pid4088);WedJun1214:16:15:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;WedJun1214:16:15:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<4132>;WedJun1214:20:41:Donesuccessfully.TheCPUtimeusedis593.1seconds;WedJun1214:20:41:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:899Mbytes;AVGMEM:899MbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJun1214:20:41PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00268000268------------------------------------------------------------------------
Job<630130>,JobName<sdw>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJun1214:22:17:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/Basestation>,SpecifiedCWD<D:\justqueuework\%U\2019\Basestation>,CopyFiles".run_justqueue_20190612142217.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190612142217.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJun1214:22:17:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJun1214:22:17:Starting(Pid4284);WedJun1214:22:19:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;WedJun1214:22:19:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\Basestation>,ExecutionPid<2876>;WedJun1215:24:25:Donesuccessfully.TheCPUtimeusedis12028.1seconds;WedJun1215:24:25:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:12.7Gbytes;AVGMEM:12.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJun1215:24:25PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0037280003728------------------------------------------------------------------------
Job<630390>,JobName<coax>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedJun1217:18:25:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190612171825.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190612171825.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedJun1217:18:26:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedJun1217:18:26:Starting(Pid3256);WedJun1217:18:28:ExternalMessage"4"waspostedfrom"user_025ref"tomessagebox3;WedJun1217:18:28:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<3948>;WedJun1217:23:15:Donesuccessfully.TheCPUtimeusedis629.0seconds;WedJun1217:23:15:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:854Mbytes;AVGMEM:854MbytesSummaryoftimeinsecondsspentinvariousstatesbyWedJun1217:23:15PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10289000290------------------------------------------------------------------------
Job<631683>,JobName<coax>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriJun1411:29:21:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019>,SpecifiedCWD<D:\justqueuework\%U\2019>,CopyFiles".run_justqueue_20190614112920.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190614112920.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriJun1411:29:21:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriJun1411:29:21:Starting(Pid3364);FriJun1411:29:23:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;FriJun1411:29:23:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019>,ExecutionPid<6220>;FriJun1411:30:18:Donesuccessfully.TheCPUtimeusedis31.1seconds;FriJun1411:30:18:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyFriJun1411:30:18PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL005700057------------------------------------------------------------------------
Job<631692>,JobName<coax>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriJun1411:32:43:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190614113243.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190614113243.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriJun1411:32:45:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriJun1411:32:45:Starting(Pid1100);FriJun1411:32:46:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;FriJun1411:32:46:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<5224>;FriJun1411:37:03:Donesuccessfully.TheCPUtimeusedis527.1seconds;FriJun1411:37:03:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:782Mbytes;AVGMEM:782MbytesSummaryoftimeinsecondsspentinvariousstatesbyFriJun1411:37:03PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20258000260------------------------------------------------------------------------
Job<631712>,JobName<coax>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriJun1411:56:57:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190614115657.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190614115657.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriJun1411:56:59:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriJun1411:56:59:Starting(Pid3784);FriJun1411:57:01:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;FriJun1411:57:01:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<5200>;FriJun1412:02:02:Donesuccessfully.TheCPUtimeusedis643.0seconds;FriJun1412:02:02:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:917Mbytes;AVGMEM:917MbytesSummaryoftimeinsecondsspentinvariousstatesbyFriJun1412:02:02PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20303000305------------------------------------------------------------------------
Job<631987>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriJun1416:37:04:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190614163704.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190614163704.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriJun1416:37:04:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriJun1416:37:04:Starting(Pid3160);FriJun1416:37:06:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;FriJun1416:37:06:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<4248>;FriJun1416:45:03:Donesuccessfully.TheCPUtimeusedis1144.1seconds;FriJun1416:45:03:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.2Gbytes;AVGMEM:1.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriJun1416:45:03PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00479000479------------------------------------------------------------------------
Job<632031>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriJun1416:58:01:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190614165801.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190614165801.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriJun1416:58:01:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriJun1416:58:01:Starting(Pid5688);FriJun1416:58:03:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;FriJun1416:58:03:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<5188>;FriJun1417:00:28:Donesuccessfully.TheCPUtimeusedis81.1seconds;FriJun1417:00:28:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:155Mbytes;AVGMEM:155MbytesSummaryoftimeinsecondsspentinvariousstatesbyFriJun1417:00:28PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00147000147------------------------------------------------------------------------
Job<632097>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriJun1417:56:33:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo/0312>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo\0312>,CopyFiles".run_justqueue_20190614175633.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190614175633.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriJun1417:56:35:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriJun1417:56:35:Starting(Pid6660);FriJun1417:56:36:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;FriJun1417:56:37:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo\0312>,ExecutionPid<7384>;FriJun1418:03:05:Donesuccessfully.TheCPUtimeusedis1074.1seconds;FriJun1418:03:05:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriJun1418:03:05PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20390000392------------------------------------------------------------------------
Job<632110>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriJun1418:18:48:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190614181847.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190614181847.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriJun1418:18:48:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriJun1418:18:48:Starting(Pid7472);FriJun1418:18:49:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;FriJun1418:18:49:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<3336>;FriJun1419:00:54:Donesuccessfully.TheCPUtimeusedis7848.1seconds;FriJun1419:00:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriJun1419:00:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0025260002526------------------------------------------------------------------------
Job<632356>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1510:55:29:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615105529.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615105529.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1510:55:30:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1510:55:30:Starting(Pid5328);SatJun1510:55:32:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;SatJun1510:55:32:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<4916>;SatJun1511:47:45:Donesuccessfully.TheCPUtimeusedis9861.0seconds;SatJun1511:47:45:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1511:47:45PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1031350003136------------------------------------------------------------------------
Job<632365>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1510:59:58:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615105958.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615105958.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1511:00:00:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1511:00:00:Starting(Pid3684);SatJun1511:00:02:ExternalMessage"2"waspostedfrom"user_025ref"tomessagebox3;SatJun1511:00:02:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<7284>;SatJun1511:12:31:Donesuccessfully.TheCPUtimeusedis2065.0seconds;SatJun1511:12:31:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.9Gbytes;AVGMEM:4.9GbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1511:12:31PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20751000753------------------------------------------------------------------------
Job<632455>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1513:40:45:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615134045.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615134045.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1513:40:45:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1513:40:45:Starting(Pid6516);SatJun1513:40:47:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;SatJun1513:40:47:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<728>;SatJun1513:54:48:Donesuccessfully.TheCPUtimeusedis2205.1seconds;SatJun1513:54:48:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.7Gbytes;AVGMEM:1.7GbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1513:54:48PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00843000843------------------------------------------------------------------------
Job<632490>,JobName<dipole>,User<user_025ref>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatJun1513:59:50:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/dipolo>,SpecifiedCWD<D:\justqueuework\%U\2019\dipolo>,CopyFiles".run_justqueue_20190615135950.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190615135950.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatJun1513:59:50:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatJun1513:59:51:Starting(Pid4036);SatJun1513:59:53:ExternalMessage"3"waspostedfrom"user_025ref"tomessagebox3;SatJun1513:59:53:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_025ref\2019\dipolo>,ExecutionPid<4788>;SatJun1514:51:20:Donesuccessfully.TheCPUtimeusedis8820.1seconds;SatJun1514:51:20:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatJun1514:51:20PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0030900003090------------------------------------------------------------------------
