Job<686247>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2115:42:59:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821154259.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821154259.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2115:43:00:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2115:43:00:Starting(Pid1804);WedAug2115:43:02:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2115:43:02:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<444>;WedAug2115:43:36:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;WedAug2115:43:36:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2115:43:36PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL103600037------------------------------------------------------------------------
Job<686251>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2115:44:55:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821154455.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821154455.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2115:44:56:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2115:44:56:Starting(Pid4496);WedAug2115:44:59:ExternalMessage"3"waspostedfrom"user_397kui"tomessagebox3;WedAug2115:44:59:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<3764>;WedAug2115:54:41:Donesuccessfully.TheCPUtimeusedis1860.1seconds;WedAug2115:54:41:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.6Gbytes;AVGMEM:1.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedAug2115:54:41PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10585000586------------------------------------------------------------------------
Job<686294>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2116:04:54:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821160454.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821160454.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2116:04:55:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2116:04:55:Starting(Pid7372);WedAug2116:04:57:ExternalMessage"2"waspostedfrom"user_397kui"tomessagebox3;WedAug2116:04:57:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<6628>;WedAug2116:08:26:Donesuccessfully.TheCPUtimeusedis471.1seconds;WedAug2116:08:26:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.2Gbytes;AVGMEM:1.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedAug2116:08:26PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10211000212------------------------------------------------------------------------
Job<686370>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2116:51:06:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821165106.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821165106.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2116:51:06:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2116:51:06:Starting(Pid7344);WedAug2116:51:08:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2116:51:08:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<9024>;WedAug2116:54:47:Donesuccessfully.TheCPUtimeusedis503.0seconds;WedAug2116:54:47:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.2Gbytes;AVGMEM:1.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedAug2116:54:47PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00221000221------------------------------------------------------------------------
Job<686424>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:15:09:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821171509.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821171509.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:15:11:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:15:11:Starting(Pid3060);WedAug2117:15:12:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:15:12:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<5408>;WedAug2117:15:18:Donesuccessfully.TheCPUtimeusedis4.1seconds;WedAug2117:15:18:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:15:18PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL2070009------------------------------------------------------------------------
Job<686435>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:20:17:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821172016.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821172016.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:20:17:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:20:17:Starting(Pid5928);WedAug2117:20:19:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:20:19:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<4560>;WedAug2117:20:24:Donesuccessfully.TheCPUtimeusedis4.0seconds;WedAug2117:20:24:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:20:24PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0070007------------------------------------------------------------------------
Job<686440>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:21:09:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821172109.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821172109.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:21:09:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:21:09:Starting(Pid4260);WedAug2117:21:11:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:21:11:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<6084>;WedAug2117:21:16:Donesuccessfully.TheCPUtimeusedis4.1seconds;WedAug2117:21:16:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:21:16PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0070007------------------------------------------------------------------------
Job<686447>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:24:34:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821172434.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821172434.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:24:35:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:24:35:Starting(Pid4104);WedAug2117:24:37:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:24:37:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<1576>;WedAug2117:24:43:Donesuccessfully.TheCPUtimeusedis4.1seconds;WedAug2117:24:43:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:24:43PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1080009------------------------------------------------------------------------
Job<686451>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:25:45:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821172545.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821172545.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:25:45:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:25:45:Starting(Pid4612);WedAug2117:25:47:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:25:47:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<5404>;WedAug2117:25:52:Donesuccessfully.TheCPUtimeusedis4.1seconds;WedAug2117:25:52:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:25:52PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0070007------------------------------------------------------------------------
Job<686453>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:26:26:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821172626.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821172626.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:26:27:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:26:27:Starting(Pid5040);WedAug2117:26:29:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:26:29:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<6668>;WedAug2117:26:35:Donesuccessfully.TheCPUtimeusedis5.1seconds;WedAug2117:26:35:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:26:35PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1080009------------------------------------------------------------------------
Job<686455>,JobName<14>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:27:03:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821172703.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821172703.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:27:04:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:27:04:Starting(Pid1404);WedAug2117:27:06:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:27:06:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<5484>;WedAug2117:27:11:Donesuccessfully.TheCPUtimeusedis4.1seconds;WedAug2117:27:11:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:27:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1070008------------------------------------------------------------------------
Job<686479>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2117:38:15:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821173815.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821173815.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2117:38:15:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2117:38:15:Starting(Pid2864);WedAug2117:38:17:ExternalMessage"5"waspostedfrom"user_397kui"tomessagebox3;WedAug2117:38:17:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<4412>;WedAug2117:42:27:Donesuccessfully.TheCPUtimeusedis655.1seconds;WedAug2117:42:27:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.6Gbytes;AVGMEM:1.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedAug2117:42:27PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00252000252------------------------------------------------------------------------
Job<686545>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>WedAug2118:02:01:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190821180201.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190821180201.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;WedAug2118:02:01:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;WedAug2118:02:01:Starting(Pid5892);WedAug2118:02:03:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;WedAug2118:02:03:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<5712>;WedAug2118:02:09:Donesuccessfully.TheCPUtimeusedis4.1seconds;WedAug2118:02:09:Postjobprocessdonesuccessfully;SummaryoftimeinsecondsspentinvariousstatesbyWedAug2118:02:09PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0080008------------------------------------------------------------------------
Job<686679>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuAug2208:47:31:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190822084731.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190822084731.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuAug2208:47:31:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuAug2208:47:31:Starting(Pid9188);ThuAug2208:47:33:ExternalMessage"2"waspostedfrom"user_397kui"tomessagebox3;ThuAug2208:47:33:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<6632>;ThuAug2208:51:07:Donesuccessfully.TheCPUtimeusedis474.0seconds;ThuAug2208:51:07:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuAug2208:51:07PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00216000216------------------------------------------------------------------------
Job<686867>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuAug2210:02:55:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190822100255.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190822100255.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuAug2210:02:56:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuAug2210:02:56:Starting(Pid8516);ThuAug2210:02:58:ExternalMessage"5"waspostedfrom"user_397kui"tomessagebox3;ThuAug2210:02:58:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<5564>;ThuAug2210:11:37:Donesuccessfully.TheCPUtimeusedis2068.0seconds;ThuAug2210:11:37:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.5Gbytes;AVGMEM:1.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuAug2210:11:37PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10521000522------------------------------------------------------------------------
Job<686905>,JobName<15>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuAug2210:27:08:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190822102708.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190822102708.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuAug2210:27:09:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuAug2210:27:09:Starting(Pid8968);ThuAug2210:27:11:ExternalMessage"4"waspostedfrom"user_397kui"tomessagebox3;ThuAug2210:27:11:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<3740>;ThuAug2210:34:03:Donesuccessfully.TheCPUtimeusedis1520.1seconds;ThuAug2210:34:03:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.6Gbytes;AVGMEM:1.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyThuAug2210:34:03PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10414000415------------------------------------------------------------------------
Job<687270>,JobName<11>,User<user_397kui>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuAug2215:04:02:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/wh/C3Jmobile_20190809>,SpecifiedCWD<D:\justqueuework\%U\wh\C3Jmobile_20190809>,CopyFiles".run_justqueue_20190822150402.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190822150402.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuAug2215:04:03:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuAug2215:04:03:Starting(Pid4780);ThuAug2215:04:05:ExternalMessage"2"waspostedfrom"user_397kui"tomessagebox3;ThuAug2215:04:05:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_397kui\wh\C3Jmobile_20190809>,ExecutionPid<5740>;ThuAug2215:05:43:Exitedwithexitcode107.TheCPUtimeusedis0.1seconds;ThuAug2215:05:43:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyThuAug2215:05:43PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10100000101------------------------------------------------------------------------
