Job<619383>,JobName<dxz>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>FriMay2418:04:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190524180430.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190524180430.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;FriMay2418:04:30:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;FriMay2418:04:30:Starting(Pid8032);FriMay2418:04:32:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;FriMay2418:04:32:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<6388>;FriMay2418:20:06:Donesuccessfully.TheCPUtimeusedis3623.1seconds;FriMay2418:20:06:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.5Gbytes;AVGMEM:1.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyFriMay2418:20:06PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00936000936------------------------------------------------------------------------
Job<619452>,JobName<dzx2>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2508:48:55:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525084855.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525084855.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2508:48:56:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2508:48:56:Starting(Pid3180);SatMay2508:48:58:ExternalMessage"4"waspostedfrom"user_399wvd"tomessagebox3;SatMay2508:48:58:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<6360>;SatMay2508:52:24:Donesuccessfully.TheCPUtimeusedis713.0seconds;SatMay2508:52:24:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1Gbytes;AVGMEM:1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2508:52:24PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10208000209------------------------------------------------------------------------
Job<619492>,JobName<cable>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2509:35:20:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525093520.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525093520.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2509:35:21:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2509:35:21:Starting(Pid5924);SatMay2509:35:23:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;SatMay2509:35:23:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<7152>;SatMay2509:38:36:Donesuccessfully.TheCPUtimeusedis709.1seconds;SatMay2509:38:36:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2509:38:36PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10195000196------------------------------------------------------------------------
Job<619505>,JobName<cable2>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2509:44:48:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525094448.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525094448.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2509:44:49:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2509:44:49:Starting(Pid4924);SatMay2509:44:51:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;SatMay2509:44:51:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<2512>;SatMay2509:47:58:Donesuccessfully.TheCPUtimeusedis681.0seconds;SatMay2509:47:58:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2509:47:58PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10189000190------------------------------------------------------------------------
Job<619611>,JobName<cable3>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2511:05:00:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525110500.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525110500.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2511:05:00:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2511:05:00:Starting(Pid4600);SatMay2511:05:02:ExternalMessage"4"waspostedfrom"user_399wvd"tomessagebox3;SatMay2511:05:02:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<7588>;SatMay2511:18:15:Donesuccessfully.TheCPUtimeusedis3193.1seconds;SatMay2511:18:15:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2511:18:15PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00795000795------------------------------------------------------------------------
Job<619651>,JobName<cab4>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2511:39:31:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525113931.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525113931.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2511:39:31:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2511:39:31:Starting(Pid4368);SatMay2511:39:33:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;SatMay2511:39:33:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<3988>;SatMay2511:53:46:Donesuccessfully.TheCPUtimeusedis3477.0seconds;SatMay2511:53:46:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2511:53:46PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00855000855------------------------------------------------------------------------
Job<619672>,JobName<63>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2512:00:21:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525120021.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525120021.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2512:00:22:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2512:00:22:Starting(Pid3652);SatMay2512:00:24:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;SatMay2512:00:24:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<5056>;SatMay2512:03:31:Donesuccessfully.TheCPUtimeusedis672.0seconds;SatMay2512:03:31:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2512:03:31PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10189000190------------------------------------------------------------------------
Job<619762>,JobName<rcct>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2514:23:34:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525142334.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525142334.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2514:23:34:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2514:23:34:Starting(Pid6084);SatMay2514:23:36:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;SatMay2514:23:36:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<2000>;SatMay2514:28:10:Donesuccessfully.TheCPUtimeusedis952.1seconds;SatMay2514:28:11:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1Gbytes;AVGMEM:1GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2514:28:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00276000276------------------------------------------------------------------------
Job<619772>,JobName<rcct1>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatMay2514:33:40:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190525143340.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190525143340.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatMay2514:33:41:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatMay2514:33:41:Starting(Pid4028);SatMay2514:33:43:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;SatMay2514:33:43:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<4564>;SatMay2514:40:47:Donesuccessfully.TheCPUtimeusedis1643.1seconds;SatMay2514:40:47:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.9Gbytes;AVGMEM:1.9GbytesSummaryoftimeinsecondsspentinvariousstatesbySatMay2514:40:47PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10426000427------------------------------------------------------------------------
Job<620060>,JobName<cpwg1>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2709:45:10:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527094510.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527094510.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2709:45:11:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2709:45:11:Starting(Pid6240);MonMay2709:45:13:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;MonMay2709:45:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<5264>;MonMay2709:57:29:Donesuccessfully.TheCPUtimeusedis2971.0seconds;MonMay2709:57:29:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.2Gbytes;AVGMEM:2.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2709:57:29PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10738000739------------------------------------------------------------------------
Job<620133>,JobName<cpwg2>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2710:40:17:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527104017.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527104017.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2710:40:18:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2710:40:18:Starting(Pid6348);MonMay2710:40:20:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;MonMay2710:40:20:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<1952>;MonMay2710:50:54:Donesuccessfully.TheCPUtimeusedis2574.1seconds;MonMay2710:50:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.6Gbytes;AVGMEM:2.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2710:50:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10636000637------------------------------------------------------------------------
Job<620173>,JobName<cpwg3>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2711:05:35:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527110535.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527110535.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2711:05:36:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2711:05:36:Starting(Pid1304);MonMay2711:05:38:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;MonMay2711:05:38:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<3740>;MonMay2711:16:09:Donesuccessfully.TheCPUtimeusedis2528.1seconds;MonMay2711:16:09:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.7Gbytes;AVGMEM:2.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2711:16:09PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10633000634------------------------------------------------------------------------
Job<620189>,JobName<cpwg4>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2711:22:23:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527112223.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527112223.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2711:22:24:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2711:22:24:Starting(Pid4516);MonMay2711:22:26:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;MonMay2711:22:26:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<7876>;MonMay2711:30:37:Donesuccessfully.TheCPUtimeusedis1853.0seconds;MonMay2711:30:37:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.2Gbytes;AVGMEM:3.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2711:30:37PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10493000494------------------------------------------------------------------------
Job<620242>,JobName<dakong>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2711:51:39:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527115139.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527115139.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2711:51:41:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2711:51:41:Starting(Pid5988);MonMay2711:51:43:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;MonMay2711:51:43:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<6256>;MonMay2711:55:36:Donesuccessfully.TheCPUtimeusedis881.1seconds;MonMay2711:55:36:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.2Gbytes;AVGMEM:1.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2711:55:36PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20235000237------------------------------------------------------------------------
Job<620252>,JobName<guokong2>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2713:31:56:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527133156.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527133156.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2713:31:58:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2713:31:58:Starting(Pid6620);MonMay2713:32:00:ExternalMessage"2"waspostedfrom"user_399wvd"tomessagebox3;MonMay2713:32:00:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<5192>;MonMay2713:36:18:Donesuccessfully.TheCPUtimeusedis950.1seconds;MonMay2713:36:18:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.2Gbytes;AVGMEM:3.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2713:36:18PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20260000262------------------------------------------------------------------------
Job<620261>,JobName<345>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2713:40:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527134029.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527134029.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2713:40:31:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2713:40:31:Starting(Pid7852);MonMay2713:40:32:ExternalMessage"4"waspostedfrom"user_399wvd"tomessagebox3;MonMay2713:40:32:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<3948>;MonMay2713:44:51:Donesuccessfully.TheCPUtimeusedis929.0seconds;MonMay2713:44:51:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.1Gbytes;AVGMEM:3.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2713:44:51PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10260000261------------------------------------------------------------------------
Job<620270>,JobName<234>,User<user_399wvd>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonMay2713:47:37:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/JACK/RCCT>,SpecifiedCWD<D:\justqueuework\%U\JACK\RCCT>,CopyFiles".run_justqueue_20190527134737.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190527134737.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonMay2713:47:37:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonMay2713:47:37:Starting(Pid3632);MonMay2713:47:39:ExternalMessage"3"waspostedfrom"user_399wvd"tomessagebox3;MonMay2713:47:39:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_399wvd\JACK\RCCT>,ExecutionPid<788>;MonMay2713:51:44:Donesuccessfully.TheCPUtimeusedis862.1seconds;MonMay2713:51:44:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.8Gbytes;AVGMEM:2.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonMay2713:51:44PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00247000247------------------------------------------------------------------------
