Job<742980>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov915:59:59:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109155959.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109155959.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov915:59:59:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov915:59:59:Starting(Pid6188);SatNov916:00:01:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;SatNov916:00:01:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<5484>;SatNov916:09:48:Donesuccessfully.TheCPUtimeusedis2286.1seconds;SatNov916:09:48:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.2Gbytes;AVGMEM:3.2GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov916:09:48PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00589000589------------------------------------------------------------------------
Job<743010>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov916:20:07:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109162007.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109162007.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov916:20:07:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov916:20:07:Starting(Pid6392);SatNov916:20:09:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;SatNov916:20:09:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<1828>;SatNov916:42:01:Donesuccessfully.TheCPUtimeusedis4889.0seconds;SatNov916:42:01:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.3Gbytes;AVGMEM:3.3GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov916:42:01PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0013140001314------------------------------------------------------------------------
Job<743016>,JobName<a2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov916:24:28:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109162428.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109162428.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov916:24:30:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov916:24:30:Starting(Pid1512);SatNov916:24:32:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;SatNov916:24:32:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<3268>;SatNov916:34:06:Donesuccessfully.TheCPUtimeusedis2103.1seconds;SatNov916:34:06:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.3Gbytes;AVGMEM:2.3GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov916:34:06PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20576000578------------------------------------------------------------------------
Job<743040>,JobName<a2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov916:49:02:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109164902.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109164902.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov916:49:03:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov916:49:03:Starting(Pid6660);SatNov916:49:05:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;SatNov916:49:05:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<6492>;SatNov916:58:51:Donesuccessfully.TheCPUtimeusedis2195.1seconds;SatNov916:58:51:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3Gbytes;AVGMEM:3GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov916:58:51PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10588000589------------------------------------------------------------------------
Job<743045>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov916:51:35:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109165135.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109165135.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov916:51:35:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov916:51:35:Starting(Pid4952);SatNov916:51:37:ExternalMessage"2"waspostedfrom"user_186eci"tomessagebox3;SatNov916:51:37:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<4512>;SatNov916:58:43:Donesuccessfully.TheCPUtimeusedis1532.1seconds;SatNov916:58:43:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.6Gbytes;AVGMEM:3.6GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov916:58:43PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00428000428------------------------------------------------------------------------
Job<743059>,JobName<a2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov917:06:37:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109170637.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109170637.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov917:06:37:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov917:06:37:Starting(Pid5100);SatNov917:06:39:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;SatNov917:06:39:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<2132>;SatNov917:15:46:Donesuccessfully.TheCPUtimeusedis1971.1seconds;SatNov917:15:46:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.8Gbytes;AVGMEM:2.8GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov917:15:46PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00549000549------------------------------------------------------------------------
Job<743071>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov917:18:15:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109171815.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109171815.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov917:18:15:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov917:18:15:Starting(Pid9272);SatNov917:18:17:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;SatNov917:18:17:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<9748>;SatNov917:32:58:Donesuccessfully.TheCPUtimeusedis3094.1seconds;SatNov917:32:58:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.5Gbytes;AVGMEM:2.5GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov917:32:58PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00883000883------------------------------------------------------------------------
Job<743096>,JobName<a2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov917:31:09:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109173109.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109173109.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov917:31:10:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov917:31:10:Starting(Pid4344);SatNov917:31:12:ExternalMessage"4"waspostedfrom"user_186eci"tomessagebox3;SatNov917:31:12:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<4260>;SatNov917:42:27:Donesuccessfully.TheCPUtimeusedis2466.0seconds;SatNov917:42:27:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3Gbytes;AVGMEM:3GbytesSummaryoftimeinsecondsspentinvariousstatesbySatNov917:42:27PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10677000678------------------------------------------------------------------------
Job<743168>,JobName<a2>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatNov921:38:06:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191109213806.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191109213806.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatNov921:38:06:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatNov921:38:06:Starting(Pid3128);SatNov921:38:08:ExternalMessage"4"waspostedfrom"user_186eci"tomessagebox3;SatNov921:38:08:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<8524>;SunNov1000:19:55:Donesuccessfully.TheCPUtimeusedis38576.0seconds;SunNov1000:19:55:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3Gbytes;AVGMEM:3GbytesSummaryoftimeinsecondsspentinvariousstatesbySunNov1000:19:55PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0097090009709------------------------------------------------------------------------
Job<743505>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonNov1110:21:08:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191111102108.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191111102108.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonNov1110:22:46:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonNov1110:22:46:Starting(Pid8712);MonNov1110:22:48:ExternalMessage"4"waspostedfrom"user_186eci"tomessagebox3;MonNov1110:22:48:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<5760>;MonNov1110:24:38:Donesuccessfully.TheCPUtimeusedis100.0seconds;MonNov1110:24:38:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:896Mbytes;AVGMEM:896MbytesSummaryoftimeinsecondsspentinvariousstatesbyMonNov1110:24:38PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL980112000210------------------------------------------------------------------------
Job<743516>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonNov1110:30:11:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191111103011.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191111103011.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonNov1110:30:12:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonNov1110:30:12:Starting(Pid7936);MonNov1110:30:14:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;MonNov1110:30:14:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<7260>;MonNov1110:50:50:Donesuccessfully.TheCPUtimeusedis5415.0seconds;MonNov1110:50:50:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.9Gbytes;AVGMEM:2.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonNov1110:50:50PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1012380001239------------------------------------------------------------------------
Job<743551>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonNov1111:00:02:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191111110002.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191111110002.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonNov1111:00:02:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonNov1111:00:02:Starting(Pid4756);MonNov1111:00:04:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;MonNov1111:00:04:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<4840>;MonNov1111:11:17:Donesuccessfully.TheCPUtimeusedis2247.0seconds;MonNov1111:11:17:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.2Gbytes;AVGMEM:3.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonNov1111:11:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00675000675------------------------------------------------------------------------
Job<744343>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov1210:48:20:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191112104820.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191112104820.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov1210:48:20:Dispatched5Task(s)onHost(s)<5*gpu16>,Allocated5Slot(s)onHost(s)<5*gpu16>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov1210:48:21:Starting(Pid4268);TueNov1210:48:22:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;TueNov1210:48:22:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<8708>;TueNov1210:56:13:Donesuccessfully.TheCPUtimeusedis1618.1seconds;TueNov1210:56:13:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.1Gbytes;AVGMEM:3.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov1210:56:13PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00473000473------------------------------------------------------------------------
Job<744374>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov1211:05:10:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191112110510.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191112110510.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov1211:05:11:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov1211:05:11:Starting(Pid6344);TueNov1211:05:13:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;TueNov1211:05:13:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<3836>;TueNov1211:13:51:Donesuccessfully.TheCPUtimeusedis1733.1seconds;TueNov1211:13:51:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.6Gbytes;AVGMEM:2.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov1211:13:51PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10520000521------------------------------------------------------------------------
Job<744393>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov1211:20:28:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191112112028.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191112112028.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov1211:20:28:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov1211:20:28:Starting(Pid3460);TueNov1211:20:30:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;TueNov1211:20:30:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<4104>;TueNov1211:22:54:Donesuccessfully.TheCPUtimeusedis97.0seconds;TueNov1211:22:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:861Mbytes;AVGMEM:861MbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov1211:22:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00146000146------------------------------------------------------------------------
Job<744410>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov1211:31:04:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191112113104.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191112113104.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov1211:31:04:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov1211:31:04:Starting(Pid5044);TueNov1211:31:06:ExternalMessage"4"waspostedfrom"user_186eci"tomessagebox3;TueNov1211:31:06:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<5184>;TueNov1211:40:52:Donesuccessfully.TheCPUtimeusedis1949.1seconds;TueNov1211:40:52:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.4Gbytes;AVGMEM:2.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov1211:40:52PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00588000588------------------------------------------------------------------------
Job<744430>,JobName<a1>,User<user_186eci>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueNov1211:45:51:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/HPC/a1>,SpecifiedCWD<D:\justqueuework\%U\HPC\a1>,CopyFiles".run_justqueue_20191112114551.bat>C:\exeLog\%J.bat"".run_justqueue_post_20191112114551.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueNov1211:45:53:Dispatched5Task(s)onHost(s)<5*gpu14>,Allocated5Slot(s)onHost(s)<5*gpu14>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueNov1211:45:53:Starting(Pid7688);TueNov1211:45:55:ExternalMessage"3"waspostedfrom"user_186eci"tomessagebox3;TueNov1211:45:55:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_186eci\HPC\a1>,ExecutionPid<6396>;TueNov1211:54:21:Donesuccessfully.TheCPUtimeusedis1625.0seconds;TueNov1211:54:21:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:2.7Gbytes;AVGMEM:2.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueNov1211:54:21PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20508000510------------------------------------------------------------------------
