Job<603535>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2918:10:44:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0429>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0429>,CopyFiles".run_justqueue_20190429181044.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190429181044.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2918:10:44:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2918:10:44:Starting(Pid5416);MonApr2918:10:46:ExternalMessage"4"waspostedfrom"user_083ymu"tomessagebox3;MonApr2918:10:46:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0429>,ExecutionPid<1696>;MonApr2918:14:43:Donesuccessfully.TheCPUtimeusedis553.1seconds;MonApr2918:14:43:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.7Gbytes;AVGMEM:1.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2918:14:43PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00239000239------------------------------------------------------------------------
Job<603548>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2918:27:17:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0429>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0429>,CopyFiles".run_justqueue_20190429182717.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190429182717.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2918:27:18:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2918:27:18:Starting(Pid6960);MonApr2918:27:20:ExternalMessage"2"waspostedfrom"user_083ymu"tomessagebox3;MonApr2918:27:20:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0429>,ExecutionPid<3320>;MonApr2918:31:15:Donesuccessfully.TheCPUtimeusedis591.0seconds;MonApr2918:31:15:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.6Gbytes;AVGMEM:1.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2918:31:15PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10237000238------------------------------------------------------------------------
Job<603560>,JobName<F7>,User<user_083ymu>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2918:37:49:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/f7/0427_2>,SpecifiedCWD<D:\justqueuework\%U\yanwei\f7\0427_2>,CopyFiles".run_justqueue_20190429183749.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190429183749.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2918:37:50:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2918:37:50:Starting(Pid2136);MonApr2918:37:52:ExternalMessage"2"waspostedfrom"user_083ymu"tomessagebox3;MonApr2918:37:52:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\f7\0427_2>,ExecutionPid<4612>;MonApr2918:52:34:Donesuccessfully.TheCPUtimeusedis2957.0seconds;MonApr2918:52:34:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.7Gbytes;AVGMEM:3.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2918:52:34PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10884000885------------------------------------------------------------------------
Job<603566>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2918:48:17:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0429>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0429>,CopyFiles".run_justqueue_20190429184817.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190429184817.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2918:48:18:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2918:48:19:Starting(Pid7568);MonApr2918:48:20:ExternalMessage"4"waspostedfrom"user_083ymu"tomessagebox3;MonApr2918:48:20:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0429>,ExecutionPid<2904>;MonApr2918:51:51:Donesuccessfully.TheCPUtimeusedis508.0seconds;MonApr2918:51:51:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.8Gbytes;AVGMEM:1.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2918:51:51PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10213000214------------------------------------------------------------------------
Job<603575>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2919:03:28:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0429>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0429>,CopyFiles".run_justqueue_20190429190328.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190429190328.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2919:03:29:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2919:03:29:Starting(Pid5100);MonApr2919:03:31:ExternalMessage"2"waspostedfrom"user_083ymu"tomessagebox3;MonApr2919:03:31:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0429>,ExecutionPid<5388>;MonApr2919:07:31:Donesuccessfully.TheCPUtimeusedis615.1seconds;MonApr2919:07:31:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.6Gbytes;AVGMEM:1.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2919:07:31PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10242000243------------------------------------------------------------------------
Job<603584>,JobName<F7>,User<user_083ymu>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2919:13:54:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/f7/0427_2>,SpecifiedCWD<D:\justqueuework\%U\yanwei\f7\0427_2>,CopyFiles".run_justqueue_20190429191354.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190429191354.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2919:13:56:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2919:13:56:Starting(Pid4648);MonApr2919:13:57:ExternalMessage"4"waspostedfrom"user_083ymu"tomessagebox3;MonApr2919:13:57:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\f7\0427_2>,ExecutionPid<7028>;MonApr2919:26:10:Donesuccessfully.TheCPUtimeusedis2010.1seconds;MonApr2919:26:10:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.7Gbytes;AVGMEM:3.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2919:26:10PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL20734000736------------------------------------------------------------------------
Job<603672>,JobName<F7>,User<user_083ymu>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3009:07:26:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/f7/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\f7\0430>,CopyFiles".run_justqueue_20190430090726.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430090726.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3009:07:26:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3009:07:26:Starting(Pid2208);TueApr3009:07:27:ExternalMessage"5"waspostedfrom"user_083ymu"tomessagebox3;TueApr3009:07:27:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\f7\0430>,ExecutionPid<6360>;TueApr3009:27:28:Donesuccessfully.TheCPUtimeusedis3817.1seconds;TueApr3009:27:28:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.7Gbytes;AVGMEM:3.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3009:27:28PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0012020001202------------------------------------------------------------------------
Job<603682>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3009:12:57:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0430>,CopyFiles".run_justqueue_20190430091257.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430091257.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3009:15:24:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3009:15:24:Starting(Pid4108);TueApr3009:15:26:ExternalMessage"3"waspostedfrom"user_083ymu"tomessagebox3;TueApr3009:15:26:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0430>,ExecutionPid<3312>;TueApr3009:21:00:Donesuccessfully.TheCPUtimeusedis948.0seconds;TueApr3009:21:00:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.6Gbytes;AVGMEM:1.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3009:21:00PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1470336000483------------------------------------------------------------------------
Job<603709>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3009:27:47:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0430>,CopyFiles".run_justqueue_20190430092747.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430092747.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3009:29:59:Dispatched5Task(s)onHost(s)<5*gpu08>,Allocated5Slot(s)onHost(s)<5*gpu08>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3009:29:59:Starting(Pid4304);TueApr3009:30:01:ExternalMessage"3"waspostedfrom"user_083ymu"tomessagebox3;TueApr3009:30:01:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0430>,ExecutionPid<3372>;TueApr3009:34:03:Donesuccessfully.TheCPUtimeusedis590.1seconds;TueApr3009:34:03:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.9Gbytes;AVGMEM:1.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3009:34:03PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1320244000376------------------------------------------------------------------------
Job<603725>,JobName<F7>,User<user_083ymu>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3009:40:47:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/f7/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\f7\0430>,CopyFiles".run_justqueue_20190430094047.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430094047.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3009:40:47:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3009:40:47:Starting(Pid6180);TueApr3009:40:49:ExternalMessage"5"waspostedfrom"user_083ymu"tomessagebox3;TueApr3009:40:49:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\f7\0430>,ExecutionPid<3760>;TueApr3009:58:05:Donesuccessfully.TheCPUtimeusedis3675.0seconds;TueApr3009:58:05:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.7Gbytes;AVGMEM:3.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3009:58:05PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0010380001038------------------------------------------------------------------------
Job<603748>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3009:54:35:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0430>,CopyFiles".run_justqueue_20190430095435.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430095435.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3009:56:50:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3009:56:51:Starting(Pid7292);TueApr3009:56:53:ExternalMessage"4"waspostedfrom"user_083ymu"tomessagebox3;TueApr3009:56:53:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0430>,ExecutionPid<5512>;TueApr3010:01:49:Donesuccessfully.TheCPUtimeusedis938.1seconds;TueApr3010:01:49:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.7Gbytes;AVGMEM:1.7GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3010:01:49PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1350299000434------------------------------------------------------------------------
Job<603780>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3010:25:26:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0430>,CopyFiles".run_justqueue_20190430102526.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430102526.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3010:25:27:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3010:25:27:Starting(Pid3292);TueApr3010:25:29:ExternalMessage"4"waspostedfrom"user_083ymu"tomessagebox3;TueApr3010:25:29:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0430>,ExecutionPid<3848>;TueApr3010:31:18:Donesuccessfully.TheCPUtimeusedis1043.1seconds;TueApr3010:31:18:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.6Gbytes;AVGMEM:1.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3010:31:18PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL10351000352------------------------------------------------------------------------
Job<603807>,JobName<F7>,User<user_083ymu>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3010:41:54:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/f7/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\f7\0430>,CopyFiles".run_justqueue_20190430104154.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430104154.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3010:41:54:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3010:41:54:Starting(Pid4468);TueApr3010:41:56:ExternalMessage"2"waspostedfrom"user_083ymu"tomessagebox3;TueApr3010:41:56:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\f7\0430>,ExecutionPid<4432>;TueApr3010:52:30:Donesuccessfully.TheCPUtimeusedis1666.1seconds;TueApr3010:52:30:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.5Gbytes;AVGMEM:3.5GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3010:52:30PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00636000636------------------------------------------------------------------------
Job<603825>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3010:52:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0430>,CopyFiles".run_justqueue_20190430105230.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430105230.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3010:52:31:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3010:52:31:Starting(Pid7124);TueApr3010:52:33:ExternalMessage"2"waspostedfrom"user_083ymu"tomessagebox3;TueApr3010:52:33:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0430>,ExecutionPid<4844>;TueApr3010:52:52:Exitedwithexitcode4.TheCPUtimeusedis0.0seconds;TueApr3010:52:52:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyTueApr3010:52:52PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL102100022------------------------------------------------------------------------
Job<603834>,JobName<LQ_SUB6>,User<user_083ymu>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3011:01:06:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/LQ_5G/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\LQ_5G\0430>,CopyFiles".run_justqueue_20190430110106.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430110106.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3011:01:52:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3011:01:52:Starting(Pid6084);TueApr3011:01:54:ExternalMessage"5"waspostedfrom"user_083ymu"tomessagebox3;TueApr3011:01:54:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\LQ_5G\0430>,ExecutionPid<1380>;TueApr3011:07:41:Donesuccessfully.TheCPUtimeusedis898.0seconds;TueApr3011:07:41:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:1.1Gbytes;AVGMEM:1.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3011:07:41PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL460349000395------------------------------------------------------------------------
Job<603853>,JobName<F7>,User<user_083ymu>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr3011:15:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/yanwei/f7/0430>,SpecifiedCWD<D:\justqueuework\%U\yanwei\f7\0430>,CopyFiles".run_justqueue_20190430111530.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190430111530.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr3011:16:26:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr3011:16:26:Starting(Pid3744);TueApr3011:16:28:ExternalMessage"4"waspostedfrom"user_083ymu"tomessagebox3;TueApr3011:16:28:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_083ymu\yanwei\f7\0430>,ExecutionPid<7380>;TueApr3011:30:03:Donesuccessfully.TheCPUtimeusedis2742.0seconds;TueApr3011:30:03:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:3.4Gbytes;AVGMEM:3.4GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr3011:30:03PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL560817000873------------------------------------------------------------------------
