Job<597892>,JobName<np>,User<user_324vrw>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatApr2019:51:49:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190420195149.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190420195149.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatApr2019:51:50:Dispatched5Task(s)onHost(s)<5*gpu05>,Allocated5Slot(s)onHost(s)<5*gpu05>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatApr2019:51:51:Starting(Pid5296);SatApr2019:51:52:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;SatApr2019:51:52:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<4552>;SatApr2020:28:17:Donesuccessfully.TheCPUtimeusedis5966.0seconds;SatApr2020:28:17:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.2Gbytes;AVGMEM:4.2GbytesSummaryoftimeinsecondsspentinvariousstatesbySatApr2020:28:17PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1021870002188------------------------------------------------------------------------
Job<597898>,JobName<np>,User<user_324vrw>,Project<default>,Application<CST>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>SatApr2020:42:48:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190420204248.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190420204248.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;SatApr2020:42:50:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;SatApr2020:42:50:Starting(Pid3344);SatApr2020:42:51:ExternalMessage"5"waspostedfrom"user_324vrw"tomessagebox3;SatApr2020:42:52:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<6844>;SunApr2123:32:40:Donesuccessfully.TheCPUtimeusedis177708.0seconds;SunApr2123:32:40:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:5.4Gbytes;AVGMEM:5.4GbytesSummaryoftimeinsecondsspentinvariousstatesbySunApr2123:32:40PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL209659000096592------------------------------------------------------------------------
Job<597990>,JobName<txz>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2208:59:22:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190422085922.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190422085922.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2208:59:24:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2208:59:24:Starting(Pid6800);MonApr2208:59:26:ExternalMessage"2"waspostedfrom"user_324vrw"tomessagebox3;MonApr2208:59:26:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<5000>;MonApr2209:35:02:Donesuccessfully.TheCPUtimeusedis5982.0seconds;MonApr2209:35:02:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4Gbytes;AVGMEM:4GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2209:35:02PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL2021380002140------------------------------------------------------------------------
Job<598033>,JobName<p1y>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2209:39:21:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190422093921.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190422093921.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2209:39:22:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2209:39:22:Starting(Pid7240);MonApr2209:39:24:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;MonApr2209:39:24:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<2616>;MonApr2211:10:12:Donesuccessfully.TheCPUtimeusedis16584.1seconds;MonApr2211:10:12:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.1Gbytes;AVGMEM:4.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2211:10:12PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1054500005451------------------------------------------------------------------------
Job<598154>,JobName<txza>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2211:13:51:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190422111351.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190422111351.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2211:13:51:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2211:13:51:Starting(Pid8080);MonApr2211:13:53:ExternalMessage"2"waspostedfrom"user_324vrw"tomessagebox3;MonApr2211:13:53:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<4788>;MonApr2213:58:32:Donesuccessfully.TheCPUtimeusedis26241.0seconds;MonApr2213:58:32:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.3Gbytes;AVGMEM:4.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2213:58:32PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0098810009881------------------------------------------------------------------------
Job<598266>,JobName<txz2>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2214:04:30:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190422140430.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190422140430.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2214:04:32:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2214:04:32:Starting(Pid7040);MonApr2214:04:34:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;MonApr2214:04:34:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<5368>;MonApr2216:35:01:Donesuccessfully.TheCPUtimeusedis27154.0seconds;MonApr2216:35:01:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.3Gbytes;AVGMEM:4.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2216:35:01PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL2090290009031------------------------------------------------------------------------
Job<598498>,JobName<txz345>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>MonApr2216:53:01:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190422165300.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190422165300.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;MonApr2216:53:01:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;MonApr2216:53:01:Starting(Pid5712);MonApr2216:53:03:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;MonApr2216:53:03:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<4700>;MonApr2219:26:28:Donesuccessfully.TheCPUtimeusedis25579.1seconds;MonApr2219:26:28:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.2Gbytes;AVGMEM:4.2GbytesSummaryoftimeinsecondsspentinvariousstatesbyMonApr2219:26:28PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0092070009207------------------------------------------------------------------------
Job<598826>,JobName<txzall>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2309:34:17:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423093417.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423093417.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2309:34:17:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2309:34:17:Starting(Pid5600);TueApr2309:34:19:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;TueApr2309:34:19:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<2200>;TueApr2310:11:51:Donesuccessfully.TheCPUtimeusedis6342.1seconds;TueApr2310:11:51:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4Gbytes;AVGMEM:4GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr2310:11:51PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL0022540002254------------------------------------------------------------------------
Job<598915>,JobName<txzp1x>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2310:34:15:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423103415.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423103415.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2310:34:16:Dispatched5Task(s)onHost(s)<5*gpu02>,Allocated5Slot(s)onHost(s)<5*gpu02>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2310:34:18:Starting(Pid7164);TueApr2310:34:20:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;TueApr2310:34:20:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<6340>;TueApr2313:38:27:Donesuccessfully.TheCPUtimeusedis31438.0seconds;TueApr2313:38:27:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.3Gbytes;AVGMEM:4.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr2313:38:27PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL101105100011052------------------------------------------------------------------------
Job<599054>,JobName<all1>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2313:52:11:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423135211.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423135211.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2313:52:12:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2313:52:12:Starting(Pid2600);TueApr2313:52:14:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;TueApr2313:52:14:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<5364>;TueApr2313:53:16:Exitedwithexitcode107.TheCPUtimeusedis0.0seconds;TueApr2313:53:16:Completed<exit>;SummaryoftimeinsecondsspentinvariousstatesbyTueApr2313:53:16PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL106400065------------------------------------------------------------------------
Job<599060>,JobName<txzpx>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2313:55:06:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423135505.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423135505.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2313:55:06:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2313:55:06:Starting(Pid5852);TueApr2313:55:08:ExternalMessage"2"waspostedfrom"user_324vrw"tomessagebox3;TueApr2313:55:08:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<6896>;TueApr2322:17:19:Donesuccessfully.TheCPUtimeusedis69346.0seconds;TueApr2322:17:19:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.6Gbytes;AVGMEM:4.6GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr2322:17:19PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL003013300030133------------------------------------------------------------------------
Job<599062>,JobName<alllll>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2313:55:47:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423135547.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423135547.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2313:55:48:Dispatched5Task(s)onHost(s)<5*gpu06>,Allocated5Slot(s)onHost(s)<5*gpu06>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2313:55:48:Starting(Pid5280);TueApr2313:55:50:ExternalMessage"3"waspostedfrom"user_324vrw"tomessagebox3;TueApr2313:55:50:Runningwithexecutionhome<C:\Users\user_324vrw\AppData\Local\Temp\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<6348>;TueApr2314:37:30:Donesuccessfully.TheCPUtimeusedis6558.1seconds;TueApr2314:37:30:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.9Gbytes;AVGMEM:4.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr2314:37:30PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1025020002503------------------------------------------------------------------------
Job<599105>,JobName<all>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2314:31:43:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423143143.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423143143.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2314:31:44:Dispatched5Task(s)onHost(s)<5*gpu01>,Allocated5Slot(s)onHost(s)<5*gpu01>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2314:31:44:Starting(Pid4716);TueApr2314:31:46:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;TueApr2314:31:46:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<4660>;TueApr2316:47:20:Donesuccessfully.TheCPUtimeusedis23094.1seconds;TueApr2316:47:20:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.3Gbytes;AVGMEM:4.3GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr2316:47:20PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1081360008137------------------------------------------------------------------------
Job<599123>,JobName<all1>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2314:43:48:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423144348.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423144348.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2314:43:49:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2314:43:49:Starting(Pid4784);TueApr2314:43:51:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;TueApr2314:43:51:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<6804>;TueApr2315:37:54:Donesuccessfully.TheCPUtimeusedis9169.0seconds;TueApr2315:37:54:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:10.1Gbytes;AVGMEM:10.1GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr2315:37:54PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL1032450003246------------------------------------------------------------------------
Job<599223>,JobName<all120>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>TueApr2315:44:03:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190423154403.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190423154403.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;TueApr2315:49:46:Dispatched5Task(s)onHost(s)<5*gpu03>,Allocated5Slot(s)onHost(s)<5*gpu03>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;TueApr2315:49:47:Starting(Pid3952);TueApr2315:49:49:ExternalMessage"5"waspostedfrom"user_324vrw"tomessagebox3;TueApr2315:49:49:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<5792>;TueApr2316:30:55:Donesuccessfully.TheCPUtimeusedis6746.1seconds;TueApr2316:30:55:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:4.9Gbytes;AVGMEM:4.9GbytesSummaryoftimeinsecondsspentinvariousstatesbyTueApr2316:30:55PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL343024690002812------------------------------------------------------------------------
Job<600422>,JobName<txzpar>,User<user_324vrw>,Project<default>,Application<JustQueue>,Command<cmd/cC:\exeLog\%LSB_JOBID%.bat>C:\exeLog\%LSB_JOBID%.out2>&1>ThuApr2509:28:28:Submittedfromhost<log01>,toQueue<JustQueue>,CWD<$HOME/2019/JustQueue/LowCost>,SpecifiedCWD<D:\justqueuework\%U\2019\JustQueue\LowCost>,CopyFiles".run_justqueue_20190425092828.bat>C:\exeLog\%J.bat"".run_justqueue_post_20190425092828.bat>C:\exeLog\%J_post.bat",5Task(s),RequestedResources<mstsrusage[wingpunum=1]span[hosts=1]>,Post-executionCommand<cmd/cC:\exeLog\%LSB_JOBID%_post.bat>C:\exeLog\%LSB_JOBID%_post.out2>&1>;ThuApr2509:28:28:Dispatched5Task(s)onHost(s)<5*gpu04>,Allocated5Slot(s)onHost(s)<5*gpu04>,EffectiveRES_REQ<select[(msts)&&(type==any)]order[r15s:pg]rusage[wingpunum=1.00]span[hosts=1]>;ThuApr2509:28:28:Starting(Pid7220);ThuApr2509:28:30:ExternalMessage"4"waspostedfrom"user_324vrw"tomessagebox3;ThuApr2509:28:30:Runningwithexecutionhome<D:\justqueuework\>,ExecutionCWD<D:\justqueuework\user_324vrw\2019\JustQueue\LowCost>,ExecutionPid<5164>;WedMay115:00:11:Donesuccessfully.TheCPUtimeusedis755258.1seconds;WedMay115:00:11:Postjobprocessdonesuccessfully;MEMORYUSAGE:MAXMEM:6.8Gbytes;AVGMEM:6.8GbytesSummaryoftimeinsecondsspentinvariousstatesbyWedMay115:00:11PENDPSUSPRUNUSUSPSSUSPUNKWNTOTAL00538303000538303------------------------------------------------------------------------
